trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type
6961414,1621524374353,1.0065400000000122,-0.020436174,744.1292246083998,744.1292246083998,0.0,1706.0,0.06655,0.0,0.0,shrt_nclose
6964424,1621526870842,0.0,-0.0609639534,744.0682606549998,744.0130906549998,0.4551848908349537,5517.0,0.06139,5517.0,0.06139,long_ientry
6964742,1621526974847,5.62734,-0.0619768746,749.6336237803998,749.6336237803998,0.0,-5517.0,0.06241,0.0,0.0,long_nclose
6965362,1621527253080,0.0,-0.061412182200000005,749.5722115981998,749.5165815981998,0.45516467222358187,5563.0,0.06133,5563.0,0.06133,long_ientry
6965920,1621527416821,5.618629999999984,-0.0624235356,755.1284180625997,755.1284180625997,0.0,-5563.0,0.06234,0.0,0.0,long_nclose
6966453,1621527677677,0.0,-0.0618732216,755.0665448409998,755.0104148409997,0.45524480239338905,5613.0,0.06124,5613.0,0.06124,long_ientry
6966790,1621527750955,5.669129999999983,-0.062893665,760.6727811759997,760.6727811759997,0.0,-5613.0,0.06225,0.0,0.0,long_nclose
6969133,1621529042770,0.0,-0.06231783600000001,760.6104633399997,760.4970633399996,0.4551741222171973,5670.0,0.06106,5670.0,0.06106,long_ientry
6971331,1621530051877,5.726699999999983,-0.063348642,766.2738146979996,766.2738146979996,0.0,-5670.0,0.06207,0.0,0.0,long_nclose
6980161,1621538708152,0.0,-0.0212621706,766.2525525273995,766.2162125273995,0.15415696771303894,-1817.0,0.06501,-1817.0,0.06501,shrt_ientry
6982466,1621540922621,1.053859999999995,-0.0210724758,767.2853400515995,767.2853400515995,0.0,1817.0,0.06443,0.0,0.0,shrt_nclose
6986088,1621546224679,0.0,-0.021286886400000003,767.2640531651995,767.2461131651995,0.15413269983409136,-1794.0,0.06592,-1794.0,0.06592,shrt_ientry
6987257,1621549445268,1.0405200000000199,-0.021099592799999997,768.2834735723994,768.2834735723994,0.0,1794.0,0.06534,0.0,0.0,shrt_nclose
6988833,1621551229238,0.0,-0.021318989400000002,768.2621545829994,768.2084245829994,0.1541646029203231,-1791.0,0.06613,-1791.0,0.06613,shrt_ientry
6988995,1621551274161,1.056689999999988,-0.021128785200000003,769.2977157977995,769.2977157977995,0.0,1791.0,0.06554,0.0,0.0,shrt_nclose
6989054,1621551286383,0.0,-0.0213502464,769.2763655513995,769.2405255513995,0.15418708452713392,-1792.0,0.06619,-1792.0,0.06619,shrt_ientry
6990365,1621551996656,1.057279999999988,-0.021159936000000004,770.3124856153995,770.3124856153995,0.0,1792.0,0.0656,0.0,0.0,shrt_nclose
6991249,1621552633860,0.0,-0.0213698628,770.2911157525995,770.2198757525995,0.15412544370838974,-1781.0,0.06666,-1781.0,0.06666,shrt_ientry
6992595,1621554122592,1.0507899999999881,-0.0211807206,771.3207250319995,771.3207250319995,0.0,1781.0,0.06607,0.0,0.0,shrt_nclose
6995620,1621557040509,0.0,-0.0214060392,771.2993189927995,771.2639989927995,0.15418455205599657,-1766.0,0.06734,-1766.0,0.06734,shrt_ientry
6999931,1621563844192,1.0596000000000059,-0.0212153112,772.3377036815996,772.3377036815996,0.0,1766.0,0.06674,0.0,0.0,shrt_nclose
7006625,1621574127144,0.0,-0.0632743218,772.2744293597996,772.1610893597996,0.45518017512428394,5667.0,0.06203,5667.0,0.06203,long_ientry
7006903,1621574442216,5.837010000000018,-0.06432498360000001,778.0471143761995,778.0471143761995,0.0,-5667.0,0.06306,0.0,0.0,long_nclose
7008409,1621576827362,0.0,-0.06374679660000002,777.9833675795995,777.9262375795995,0.45521393484516265,5713.0,0.06199,5713.0,0.06199,long_ientry
7016525,1621589486685,5.8843900000000176,-0.0648059868,783.8029515927996,783.8029515927996,0.0,-5713.0,0.06302,0.0,0.0,long_nclose
7020503,1621596468953,0.0,-0.0642164922,783.7387351005996,783.6793051005995,0.45520053306310937,5943.0,0.06003,5943.0,0.06003,long_ientry
7021556,1621598254630,5.883569999999987,-0.0652755348,789.5570295657996,789.5570295657996,0.0,-5943.0,0.06102,0.0,0.0,long_nclose
7028438,1621606677894,0.0,-0.0646918272,789.4923377385995,789.3121577385996,0.4552280279621875,6006.0,0.05984,6006.0,0.05984,long_ientry
7041626,1621612981773,0.0,-0.11295467820000002,789.3793830603995,739.2234030603994,1.2502543785394067,12159.0,0.05161,18165.0,0.05433113294797688,long_rentry
7043807,1621614202699,16.327919999999967,-0.18058553100000002,805.5267175293994,805.5267175293994,0.0,-18165.0,0.05523,0.0,0.0,long_nclose
7047980,1621618562403,0.0,-0.0659941632,805.4607233661994,805.3917033661994,0.4551857457030977,6902.0,0.05312,6902.0,0.05312,long_ientry
7048476,1621619197292,6.073759999999992,-0.06708744,811.4673959261994,811.4673959261994,0.0,-6902.0,0.054,0.0,0.0,long_nclose
7049342,1621620657669,0.0,-0.0664856478,811.4009102783994,811.3311002783994,0.45521850582256246,6981.0,0.05291,6981.0,0.05291,long_ientry
7059523,1621631682624,0.0,-0.1160881956,811.2848220827993,760.2519920827993,1.2502380204722738,14134.0,0.04563,21115.0,0.04803689936064409,long_rentry
7060808,1621632555359,16.746319999999965,-0.18558818100000002,827.8455539017993,827.8455539017993,0.0,-21115.0,0.04883,0.0,0.0,long_nclose
7075639,1621653490326,0.0,-0.0678271896,827.7777267121993,827.5510467121993,0.4552160656661538,7556.0,0.04987,7556.0,0.04987,long_ientry
7098047,1621680023664,6.271480000000033,-0.068956056,833.9802506561992,833.9802506561992,0.0,-7556.0,0.0507,0.0,0.0,long_nclose
7115743,1621704745986,0.0,-0.0683327304,833.9119179257992,833.8345379257993,0.4552354653285802,7738.0,0.04906,7738.0,0.04906,long_ientry
7119077,1621710349298,6.267779999999986,-0.0694609308,840.1102369949992,840.1102369949992,0.0,-7738.0,0.04987,0.0,0.0,long_nclose
7119486,1621710449453,0.0,-0.0688327794,840.0414042155992,839.9625742155993,0.45522081183257335,7883.0,0.04851,7883.0,0.04851,long_ientry
7129257,1621731933096,6.306400000000017,-0.0699679314,846.2778362841992,846.2778362841992,0.0,-7883.0,0.04931,0.0,0.0,long_nclose
7137292,1621746130566,0.0,-0.06933912660000001,846.2084971575993,846.1260271575992,0.45522748978997374,8247.0,0.04671,8247.0,0.04671,long_ientry
7182922,1621773413752,0.0,-0.12106717920000001,846.0874299783992,792.8097699783991,1.2502405455036796,16698.0,0.04028,24945.0,0.042405805171377035,long_rentry
7226852,1621814807836,17.566139999999915,-0.19356821100000002,863.4600017673991,863.4600017673991,0.0,-24945.0,0.04311,0.0,0.0,long_nclose
7233544,1621822489508,0.0,-0.023963814,863.4360379533991,863.4059379533991,0.15418895453514223,-3010.0,0.04423,-3010.0,0.04423,shrt_ientry
7234123,1621822618665,0.0,-0.09371045519999999,863.3423274981991,858.713457498199,0.7572267907846365,-11387.0,0.04572,-14397.0,0.04540848371188441,shrt_rentry
7247203,1621830205748,0.0,-0.13303134,863.2092961581991,750.9008061581989,1.613524027369536,-13900.0,0.05317,-28297.0,0.049221081386719434,shrt_rentry
7350549,1621937665324,0.0,-0.07072443719999999,863.138571720999,847.7309317209989,0.4552149016079487,7893.0,0.04978,7893.0,0.04978,long_ientry
7352086,1621938866854,12.481279999999913,-0.2484589788,875.3713927421989,867.3994627421989,0.0,28297.0,0.04878,0.0,0.0,shrt_nclose
7361791,1621949285947,6.47226000000001,-0.07188944400000001,881.7717632981988,881.7717632981988,0.0,-7893.0,0.0506,0.0,0.0,long_nclose
7373711,1621967408516,0.0,-0.02447478,881.7472885181988,881.6955885181989,0.15420631485978606,-2585.0,0.0526,-2585.0,0.0526,shrt_ientry
7374966,1621969442952,1.2149499999999953,-0.024256089000000005,882.9379824291989,882.9379824291989,0.0,2585.0,0.05213,0.0,0.0,shrt_nclose
7380312,1621980311954,0.0,-0.0244982124,882.9134842167989,882.8876242167989,0.15415007521459537,-2586.0,0.05263,-2586.0,0.05263,shrt_ientry
7384315,1621988910091,1.2154200000000133,-0.0242794368,884.1046247799989,884.1046247799989,0.0,2586.0,0.05216,0.0,0.0,shrt_nclose
7385981,1621992554000,0.0,-0.0245328336,884.0800919463989,884.0039219463988,0.1541642224970081,-2539.0,0.05368,-2539.0,0.05368,shrt_ientry
7389588,1622000844732,0.0,-0.095936661,883.9841552853989,879.1456852853988,0.7571119527407378,-9605.0,0.05549,-12144.0,0.0551115752635046,shrt_rentry
7390332,1622002467309,5.969689999999876,-0.11939495040000002,889.8344503349988,889.8344503349988,0.0,12144.0,0.05462,0.0,0.0,shrt_nclose
7390729,1622003107159,0.0,-0.024694162200000005,889.8097561727988,889.7848261727987,0.1541787882727576,-2493.0,0.05503,-2493.0,0.05503,shrt_ientry
7393687,1622010350301,0.0,-0.0965583504,889.7131978223988,884.8626678223989,0.7571260847301341,-9431.0,0.05688,-11924.0,0.05649321284803757,shrt_rentry
7398010,1622016743936,6.000310000000027,-0.1201724568,895.5933353655988,895.5933353655988,0.0,11924.0,0.05599,0.0,0.0,shrt_nclose
7425363,1622063302808,0.0,-0.0248501682,895.5684851973988,895.5441751973988,0.15415514534275954,-2431.0,0.05679,-2431.0,0.05679,shrt_ientry
7425792,1622065163762,1.2155000000000011,-0.0246313782,896.7593538191989,896.7593538191989,0.0,2431.0,0.05629,0.0,0.0,shrt_nclose
7425932,1622065574154,0.0,-0.024882190200000005,896.7344716289989,896.710181628999,0.15415309032213828,-2429.0,0.05691,-2429.0,0.05691,shrt_ientry
7428601,1622071934317,0.0,-0.097300044,896.6371715849989,891.8815915849989,0.7570399839659696,-9190.0,0.05882,-11619.0,0.05842070660125656,shrt_rentry
7430387,1622075338957,6.050089999999984,-0.121093218,902.5661683669988,902.5661683669988,0.0,11619.0,0.0579,0.0,0.0,shrt_nclose
7435301,1622081225545,0.0,-0.0250503624,902.5411180045988,902.5174780045988,0.154196498335371,-2364.0,0.05887,-2364.0,0.05887,shrt_ientry
7437839,1622083324023,0.0,-0.09795267900000001,902.4431653255989,897.649375325599,0.7572224559465185,-8943.0,0.06085,-11307.0,0.0604360334306182,shrt_rentry
7440648,1622083838106,6.060929999999977,-0.12191207400000001,908.3821832515989,908.3821832515989,0.0,11307.0,0.0599,0.0,0.0,shrt_nclose
7449767,1622096237028,0.0,-0.025209288000000003,908.3569739635989,908.3335539635989,0.15418123492671326,-2342.0,0.0598,-2342.0,0.0598,shrt_ientry
7450200,1622096921059,1.24125999999999,-0.0249858612,909.5732481023989,909.5732481023989,0.0,2342.0,0.05927,0.0,0.0,shrt_nclose
7450475,1622097369533,0.0,-0.025240149000000003,909.548007953399,909.524617953399,0.15416783806224815,-2339.0,0.05995,-2339.0,0.05995,shrt_ientry
7451559,1622099333953,1.2396700000000063,-0.025017008400000002,910.762660944999,910.762660944999,0.0,2339.0,0.05942,0.0,0.0,shrt_nclose
7452136,1622100186411,0.0,-0.025275499200000003,910.737385445799,910.7140754457989,0.15418214102550074,-2331.0,0.06024,-2331.0,0.06024,shrt_ientry
7453206,1622100257031,0.0,-0.0988374348,910.638548010999,905.683638010999,0.7571789065003119,-8818.0,0.06227,-11149.0,0.06184557359404431,shrt_rentry
7454313,1622100526738,6.082599999999983,-0.12301806600000001,916.598129944999,916.598129944999,0.0,11149.0,0.0613,0.0,0.0,shrt_nclose
7454317,1622100534474,0.0,-0.025441668000000004,916.572688276999,916.526588276999,0.154207736939773,-2305.0,0.06132,-2305.0,0.06132,shrt_ientry
7455652,1622101177791,0.0,-0.09948124800000002,916.473207028999,911.6146570289991,0.757268400949598,-8720.0,0.06338,-11025.0,0.06294931519274377,shrt_rentry
7456401,1622101233495,6.166450000000065,-0.123812955,922.5158440739991,922.5158440739991,0.0,11025.0,0.06239,0.0,0.0,shrt_nclose
7456769,1622101234248,0.0,-0.025598170800000004,922.4902459031991,922.4673859031991,0.15416104466314642,-2286.0,0.06221,-2286.0,0.06221,shrt_ientry
7457133,1622101236337,1.2573000000000043,-0.025371856800000002,923.7221740463991,923.7221740463991,0.0,2286.0,0.06166,0.0,0.0,shrt_nclose
7457679,1622101256880,0.0,-0.025630327800000005,923.6965437185992,923.6737137185992,0.1541531263360219,-2283.0,0.06237,-2283.0,0.06237,shrt_ientry
7457898,1622101283784,1.2556500000000044,-0.025404310800000003,924.9267894077992,924.9267894077992,0.0,2283.0,0.06182,0.0,0.0,shrt_nclose
7466066,1622108155582,0.0,-0.025667694,924.9011217137992,924.8553217137992,0.15417680512244586,-2290.0,0.06227,-2290.0,0.06227,shrt_ientry
7467297,1622108393769,1.2595000000000043,-0.025440984,926.1351807297991,926.1351807297991,0.0,2290.0,0.06172,0.0,0.0,shrt_nclose
7474331,1622118808964,0.0,-0.025705447200000002,926.1094752825991,926.0865452825991,0.154202115205033,-2293.0,0.06228,-2293.0,0.06228,shrt_ientry
7474907,1622119309338,1.2611500000000042,-0.0254784402,927.3451468423991,927.3451468423991,0.0,2293.0,0.06173,0.0,0.0,shrt_nclose
7475333,1622119687993,0.0,-0.025732866599999998,927.3194139757991,927.2965439757991,0.15416518606794846,-2287.0,0.06251,-2287.0,0.06251,shrt_ientry
7475634,1622120192197,1.2578499999999884,-0.0255064536,928.5517575221991,928.5517575221991,0.0,2287.0,0.06196,0.0,0.0,shrt_nclose
7476897,1622122011842,0.0,-0.025763895,928.5259936271991,928.5031836271992,0.15415050411336942,-2281.0,0.06275,-2281.0,0.06275,shrt_ientry
7477139,1622122232595,1.2773599999999954,-0.025533970200000002,929.7778196569992,929.7778196569992,0.0,2281.0,0.06219,0.0,0.0,shrt_nclose
7498775,1622163648568,0.0,-0.07618069440000001,929.7016389625992,929.4762789625992,0.45522785188617476,7512.0,0.05634,7512.0,0.05634,long_ientry
7499647,1622165525187,6.986160000000002,-0.0774382032,936.6103607593992,936.6103607593992,0.0,-7512.0,0.05727,0.0,0.0,long_nclose
7501932,1622168207488,0.0,-0.0259884612,936.5843722981992,936.4900522981992,0.15415625572068664,-2358.0,0.06123,-2358.0,0.06123,shrt_ientry
7508604,1622174514019,0.0,-0.10162981620000001,936.4827424819993,931.5124724819993,0.7570779447797759,-8921.0,0.06329,-11279.0,0.06285933416082987,shrt_rentry
7523544,1622180359330,6.308730000000047,-0.126482706,942.6649897759993,942.6649897759993,0.0,11279.0,0.0623,0.0,0.0,shrt_nclose
7532175,1622182724569,0.0,-0.0772379946,942.5877517813993,942.5137817813994,0.45523609784769925,7397.0,0.05801,7397.0,0.05801,long_ientry
7535638,1622183973075,7.1011200000000185,-0.07851619620000001,949.6103555851994,949.6103555851994,0.0,-7397.0,0.05897,0.0,0.0,long_nclose
7545368,1622191788199,0.0,-0.0778031784,949.5325524067994,949.4570124067993,0.4552133351346332,7554.0,0.05722,7554.0,0.05722,long_ientry
7595404,1622249503776,7.176299999999996,-0.07909491240000001,956.6297574943993,956.6297574943993,0.0,-7554.0,0.05817,0.0,0.0,long_nclose
7595498,1622249526801,0.0,-0.026549316,956.6032081783993,956.5780381783993,0.15418744024585485,-2517.0,0.0586,-2517.0,0.0586,shrt_ientry
7600144,1622253705372,0.0,-0.1038145572,956.4993936211993,951.4205136211992,0.7571815986815157,-9522.0,0.06057,-12039.0,0.06015813107400947,shrt_rentry
7608489,1622264184754,6.4785600000000025,-0.12919773240000001,962.8487558887992,962.8487558887992,0.0,12039.0,0.05962,0.0,0.0,shrt_nclose
7610166,1622265383386,0.0,-0.026719383600000004,962.8220365051992,962.7978565051992,0.15417285268916717,-2418.0,0.06139,-2418.0,0.06139,shrt_ientry
7610299,1622265445633,1.305719999999997,-0.026484354,964.1012721511992,964.1012721511992,0.0,2418.0,0.06085,0.0,0.0,shrt_nclose
7610406,1622265525306,0.0,-0.0267522048,964.0745199463992,964.0503299463992,0.15416169282045042,-2419.0,0.06144,-2419.0,0.06144,shrt_ientry
7610481,1622265577659,1.306259999999997,-0.026517078000000003,965.3542628683991,965.3542628683991,0.0,2419.0,0.0609,0.0,0.0,shrt_nclose
7610881,1622265945820,0.0,-0.0267870384,965.3274758299991,965.3032858299991,0.15416206802986274,-2419.0,0.06152,-2419.0,0.06152,shrt_ientry
7611384,1622266281884,1.3304499999999877,-0.026547557400000005,966.6313782725991,966.6313782725991,0.0,2419.0,0.06097,0.0,0.0,shrt_nclose
7637072,1622292097339,0.0,-0.079201512,966.5521767605991,966.4744367605991,0.45523502049800224,7774.0,0.0566,7774.0,0.0566,long_ientry
7683085,1622353702589,7.307560000000026,-0.08051687280000001,973.7792198877992,973.7792198877992,0.0,-7774.0,0.05754,0.0,0.0,long_nclose
7684729,1622356715691,0.0,-0.0270259614,973.7521939263992,973.7262039263992,0.15419141639577,-2599.0,0.05777,-2599.0,0.05777,shrt_ientry
7685733,1622358881442,1.3254900000000092,-0.0267873732,975.0508965531992,975.0508965531992,0.0,2599.0,0.05726,0.0,0.0,shrt_nclose
7686198,1622360332625,0.0,-0.027055080000000002,975.0238414731992,974.9978414731993,0.15415623044960333,-2600.0,0.05781,-2600.0,0.05781,shrt_ientry
7687657,1622362911658,1.3260000000000092,-0.0268164,976.3230250731992,976.3230250731992,0.0,2600.0,0.0573,0.0,0.0,shrt_nclose
7702281,1622403689880,0.0,-0.027090936000000003,976.2959341371992,976.2700741371992,0.15415940468195113,-2586.0,0.0582,-2586.0,0.0582,shrt_ientry
7702606,1622404095896,1.344719999999999,-0.026848886400000004,977.6138052507993,977.6138052507993,0.0,2586.0,0.05768,0.0,0.0,shrt_nclose
7704714,1622410997365,0.0,-0.027135372600000002,977.5866698781992,977.5609398781993,0.15420839363407307,-2573.0,0.05859,-2573.0,0.05859,shrt_ientry
7704923,1622411735940,1.337960000000017,-0.026894539800000002,978.8977353383993,978.8977353383993,0.0,2573.0,0.05807,0.0,0.0,shrt_nclose
7711940,1622427194038,0.0,-0.08020647360000001,978.8175288647993,978.5725188647993,0.45523451190824354,8167.0,0.05456,8167.0,0.05456,long_ientry
7712674,1622429010623,7.350300000000041,-0.08152952760000001,986.0862993371994,986.0862993371994,0.0,-8167.0,0.05546,0.0,0.0,long_nclose
7713129,1622430221056,0.0,-0.0807901434,986.0055091937994,985.9231391937994,0.4552044849799938,8237.0,0.05449,8237.0,0.05449,long_ientry
7713781,1622431682578,7.413300000000041,-0.0821245374,993.3366846563995,993.3366846563995,0.0,-8237.0,0.05539,0.0,0.0,long_nclose
7715101,1622435011161,0.0,-0.081383778,993.2553008783995,993.1718508783995,0.4552023025702964,8345.0,0.05418,8345.0,0.05418,long_ientry
7716586,1622438804415,7.5104999999999835,-0.082735668,1000.6830652103994,1000.6830652103994,0.0,-8345.0,0.05508,0.0,0.0,long_nclose
7721850,1622452146160,0.0,-0.0277737984,1000.6552914119994,1000.6286514119994,0.1541978354826593,-2664.0,0.05792,-2664.0,0.05792,shrt_ientry
7723337,1622454576462,1.358639999999991,-0.027529243200000005,1001.9864021687995,1001.9864021687995,0.0,2664.0,0.05741,0.0,0.0,shrt_nclose
7724308,1622456165946,0.0,-0.027810970200000003,1001.9585911985995,1001.9056511985995,0.1542033686393885,-2647.0,0.05837,-2647.0,0.05837,shrt_ientry
7726646,1622461128220,0.0,-0.10873517220000001,1001.8498560263995,995.9021360263996,0.7571889893848631,-10013.0,0.06033,-12660.0,0.059920195892575044,shrt_rentry
7728699,1622461659561,6.71228000000008,-0.135337932,1008.4267980943996,1008.4267980943996,0.0,12660.0,0.05939,0.0,0.0,shrt_nclose
7765392,1622552704018,0.0,-0.08262799200000001,1008.3441701023996,1008.2613101023996,0.4552457520068599,8286.0,0.0554,8286.0,0.0554,long_ientry
7766229,1622554108771,7.623120000000035,-0.08400015360000002,1015.8832899487998,1015.8832899487998,0.0,-8286.0,0.05632,0.0,0.0,long_nclose
7796654,1622640567186,0.0,-0.028190034000000003,1015.8550999147998,1015.8286899147997,0.15416696732943022,-2641.0,0.0593,-2641.0,0.0593,shrt_ientry
7797011,1622641112312,1.3997299999999888,-0.0279380826,1017.2268918321997,1017.2268918321997,0.0,2641.0,0.05877,0.0,0.0,shrt_nclose
7800991,1622650586800,0.0,-0.0282288582,1017.1986629739997,1017.1725729739998,0.1541753796072465,-2609.0,0.06011,-2609.0,0.06011,shrt_ientry
7801430,1622651364656,1.382769999999989,-0.027979959600000003,1018.5534530143997,1018.5534530143997,0.0,2609.0,0.05958,0.0,0.0,shrt_nclose
7818858,1622708161162,0.0,-0.028266975,1018.5251860393997,1018.4993360393997,0.15418249067620526,-2585.0,0.06075,-2585.0,0.06075,shrt_ientry
7824247,1622719572882,1.395899999999997,-0.028015713000000005,1019.8930703263998,1019.8930703263998,0.0,2585.0,0.06021,0.0,0.0,shrt_nclose
7839339,1622758171275,0.0,-0.0282983904,1019.8647719359998,1019.8396419359998,0.1541511034855763,-2513.0,0.06256,-2513.0,0.06256,shrt_ientry
7844858,1622767593001,1.3821500000000047,-0.0280496034,1021.2188723325999,1021.2188723325999,0.0,2513.0,0.06201,0.0,0.0,shrt_nclose
7859305,1622784961165,0.0,-0.0836661132,1021.1352062193998,1021.0541862193999,0.45519118053024127,8102.0,0.05737,8102.0,0.05737,long_ientry
7942266,1622962764911,0.0,-0.028337347800000003,1021.1068688715999,1024.0773388716,0.15417554694737456,-2727.0,0.05773,-2727.0,0.05773,shrt_ientry
7942511,1622962768073,7.696899999999996,-0.0850515552,1028.7187173163998,1027.0825173163998,0.0,-8102.0,0.05832,0.0,0.0,long_nclose
7943842,1622963096966,1.3907699999999907,-0.028087009200000002,1030.0814003071998,1030.0814003071998,0.0,2727.0,0.05722,0.0,0.0,shrt_nclose
7975071,1622991060104,0.0,-0.0285912594,1030.0528090477999,1030.0251990477998,0.15420600633751486,-2761.0,0.05753,-2761.0,0.05753,shrt_ientry
7976530,1622991083812,0.0,-0.11179884240000001,1029.9410102053998,1024.1885202054,0.7572715352352622,-10444.0,0.05947,-13205.0,0.059064370314274896,shrt_rentry
7977101,1622991107392,6.924309999999975,-0.13914372600000002,1036.7261764793998,1036.7261764793998,0.0,13205.0,0.05854,0.0,0.0,shrt_nclose
7977157,1622991108522,0.0,-0.0287721774,1036.6974043019998,1036.6700943019998,0.1541871613999291,-2731.0,0.05853,-2731.0,0.05853,shrt_ientry
7979382,1622991507090,1.420119999999999,-0.028516555800000003,1038.0890077461997,1038.0890077461997,0.0,2731.0,0.05801,0.0,0.0,shrt_nclose
7995444,1623005883377,0.0,-0.0288080334,1038.0601997127997,1038.0061397127997,0.1541766364265575,-2703.0,0.05921,-2703.0,0.05921,shrt_ientry
7995799,1623005925272,1.4325899999999885,-0.028550167200000004,1039.4642395455996,1039.4642395455996,0.0,2703.0,0.05868,0.0,0.0,shrt_nclose
8005275,1623023880894,0.0,-0.02885121,1039.4353883355996,1039.4081383355995,0.15420342793663802,-2725.0,0.05882,-2725.0,0.05882,shrt_ientry
8008806,1623024930407,0.0,-0.11281075200000001,1039.3225775835995,1033.7967475835994,0.7572344880929863,-10308.0,0.0608,-13033.0,0.06038601242998542,shrt_rentry
8011885,1623026617426,6.985849999999949,-0.140404509,1046.1680230745994,1046.1680230745994,0.0,13033.0,0.05985,0.0,0.0,shrt_nclose
8028316,1623065415692,0.0,-0.029030745599999998,1046.1389923289994,1046.0588323289994,0.15416873014257992,-2672.0,0.06036,-2672.0,0.06036,shrt_ientry
8028600,1623065558846,1.4428799999999968,-0.0287710272,1047.5531013017994,1047.5531013017994,0.0,2672.0,0.05982,0.0,0.0,shrt_nclose
8040488,1623089850052,0.0,-0.0858321504,1047.4672691513995,1047.3810091513994,0.45523644895015564,8626.0,0.05528,8626.0,0.05528,long_ientry
8041100,1623091034632,7.8496599999999495,-0.0872450892,1055.2296840621993,1055.2296840621993,0.0,-8626.0,0.05619,0.0,0.0,long_nclose
8044065,1623098933992,0.0,-0.0864535356,1055.1432305265994,1054.9674905265995,0.45519641893574375,8787.0,0.05466,8787.0,0.05466,long_ientry
8083362,1623161311738,0.0,-0.1509601932,1054.9922703333993,988.6482503333993,1.2502131030620536,17791.0,0.04714,26578.0,0.0496262006170517,long_rentry
8101105,1623190748311,21.89494000000005,-0.24135481800000003,1076.6458555153995,1076.6458555153995,0.0,-26578.0,0.05045,0.0,0.0,long_nclose
8118534,1623222565408,0.0,-0.0298833624,1076.6159721529996,1076.5847421529995,0.15420417706417494,-3123.0,0.05316,-3123.0,0.05316,shrt_ientry
8125712,1623225254759,1.4678099999999943,-0.0296191566,1078.0541629963998,1078.0541629963998,0.0,3123.0,0.05269,0.0,0.0,shrt_nclose
8190408,1623346191016,0.0,-0.08832728160000002,1077.9658357147998,1077.8659157147997,0.4552158368494228,9992.0,0.04911,9992.0,0.04911,long_ientry
8191035,1623346790231,8.093519999999982,-0.0897841152,1085.9695715995997,1085.9695715995997,0.0,-9992.0,0.04992,0.0,0.0,long_nclose
8194943,1623355583543,0.0,-0.08897850180000001,1085.8805930977996,1085.7785230977995,0.45522962021983454,10207.0,0.04843,10207.0,0.04843,long_ientry
8196226,1623358000083,8.16560000000002,-0.0904483098,1093.9557447879997,1093.9557447879997,0.0,-10207.0,0.04923,0.0,0.0,long_nclose
8228534,1623444810199,0.0,-0.08962958700000001,1093.8661152009997,1093.7624852009997,0.45521306774230075,10363.0,0.04805,10363.0,0.04805,long_ientry
8256314,1623502429495,8.29039999999995,-0.091121859,1102.0653933419997,1102.0653933419997,0.0,-10363.0,0.04885,0.0,0.0,long_nclose
8277351,1623554705038,0.0,-0.090296289,1101.9750970529997,1101.8668670529996,0.45522448859465764,10823.0,0.04635,10823.0,0.04635,long_ientry
8282680,1623573211382,8.333709999999998,-0.0917963568,1110.2170106961998,1110.2170106961998,0.0,-10823.0,0.04712,0.0,0.0,long_nclose
8287875,1623596423525,0.0,-0.0909661194,1110.1260445767998,1110.0140145767998,0.4552341893686993,11203.0,0.04511,11203.0,0.04511,long_ientry
8288806,1623600791603,8.402250000000008,-0.09247852440000001,1118.4358160524,1118.4358160524,0.0,-11203.0,0.04586,0.0,0.0,long_nclose
8297361,1623622166957,0.0,-0.0310372128,1118.4047788396,1118.3700988396001,0.15417401933752778,-3468.0,0.04972,-3468.0,0.04972,shrt_ientry
8298258,1623625264868,1.52592000000001,-0.030762547200000004,1119.8999362924,1119.8999362924,0.0,3468.0,0.04928,0.0,0.0,shrt_nclose
8299030,1623628921685,0.0,-0.031080096000000005,1119.8688561964,1119.8341561964,0.15418519681532963,-3470.0,0.04976,-3470.0,0.04976,shrt_ientry
8299152,1623629106618,1.526799999999986,-0.030805272,1121.3648509244001,1121.3648509244001,0.0,3470.0,0.04932,0.0,0.0,shrt_nclose
8299365,1623629346954,0.0,-0.03112488,1121.3337260444,1121.2989760444,0.15420565348549345,-3475.0,0.04976,-3475.0,0.04976,shrt_ientry
8300721,1623631506535,1.528999999999986,-0.03084966,1122.8318763844,1122.8318763844,0.0,3475.0,0.04932,0.0,0.0,shrt_nclose
8305024,1623650272000,0.0,-0.031160025000000004,1122.8007163594,1122.7662663594,0.15417807227742134,-3445.0,0.05025,-3445.0,0.05025,shrt_ientry
8307471,1623651253219,1.5502500000000206,-0.03088098,1124.3200853794,1124.3200853794,0.0,3445.0,0.0498,0.0,0.0,shrt_nclose
8314640,1623676062531,0.0,-0.031201794,1124.2888835854,1124.2546935854,0.15418039129516395,-3419.0,0.0507,-3419.0,0.0507,shrt_ientry
8319616,1623682870851,0.0,-0.12201676920000001,1124.1668668162001,1118.1568468162002,0.7571956309393456,-12934.0,0.05241,-16353.0,0.052052482113373696,shrt_rentry
8320019,1623683505764,7.562970000000107,-0.1518572286,1131.5779795876003,1131.5779795876003,0.0,16353.0,0.05159,0.0,0.0,shrt_nclose
8320545,1623685653087,0.0,-0.031408839,1131.5465707486003,1131.5130207486004,0.15420801450934524,-3355.0,0.05201,-3355.0,0.05201,shrt_ientry
